system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
27540722B38453733722382_0,27540722B38453733722382,1,Androy,62.9390754699707,337.0814208984375,0,0,0,0,1,0,0,MDG,273.43511962890625,6263.66796875,0,0,405917.09375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B38453733722382_1,27540722B38453733722382,1,Androy,62.9390754699707,337.0814208984375,0,0,0,0,1,0,0,MDG,445.9560241699219,17538.04296875,0,0,1125135.875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B38453733722382_2,27540722B38453733722382,1,Androy,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,1125135.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B38453733722382_3,27540722B38453733722382,1,Androy,62.9390754699707,337.0814208984375,0,0,0,0,1,0,0,MDG,445.9560241699219,17538.04296875,0,0,1125135.875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B82031840289091_0,27540722B82031840289091,1,Atsimo-Atsinanana,179.71482849121094,631.167236328125,3022.774658203125,2584.846435546875,0,0,2,2,0,MDG,10464.873046875,41721.0546875,34836.91796875,45561.46875,629303.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B82031840289091_1,27540722B82031840289091,1,Atsimo-Atsinanana,179.71482849121094,631.167236328125,3022.774658203125,2584.846435546875,0,0,2,2,1,MDG,26477.693359375,106058.875,95110.875,116877.65625,1524221.875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B82031840289091_2,27540722B82031840289091,1,Atsimo-Atsinanana,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,1524221.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B82031840289091_3,27540722B82031840289091,1,Atsimo-Atsinanana,179.71482849121094,631.167236328125,3022.774658203125,2584.846435546875,0,0,2,2,1,MDG,26477.693359375,106058.875,95110.875,116877.65625,1524221.875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B35082115892485_0,27540722B35082115892485,1,Matsiatra Ambony,0,0,323.1872863769531,1165.214111328125,0,0,0,2,0,MDG,0,0,8499.4873046875,107593.609375,1121790.125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B35082115892485_1,27540722B35082115892485,1,Matsiatra Ambony,0,0,323.1872863769531,1165.214111328125,0,0,0,2,1,MDG,0,0,10307.72265625,99763.2890625,1170391,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B35082115892485_2,27540722B35082115892485,1,Matsiatra Ambony,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,1170391,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B35082115892485_3,27540722B35082115892485,1,Matsiatra Ambony,0,0,323.1872863769531,1165.214111328125,0,0,0,2,1,MDG,0,0,10307.72265625,99763.2890625,1170391,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B59950383788875_0,27540722B59950383788875,1,Vatovavy-Fitovinany,0,0,603.49554443359375,1000.6980590820312,0,0,0,2,0,MDG,0,0,18444.796875,31625.45703125,934052.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B59950383788875_1,27540722B59950383788875,1,Vatovavy-Fitovinany,23.81577491760254,635.9525146484375,603.49554443359375,1000.6980590820312,0,0,1,2,1,MDG,54.442405700683594,21171.9453125,22617.34375,37091.6875,1672538.75,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B59950383788875_2,27540722B59950383788875,1,Vatovavy-Fitovinany,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,1672538.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B59950383788875_3,27540722B59950383788875,1,Vatovavy-Fitovinany,23.81577491760254,635.9525146484375,603.49554443359375,1000.6980590820312,0,0,1,2,1,MDG,54.442405700683594,21171.9453125,22617.34375,37091.6875,1672538.75,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
