system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
12653393B68515507308334_3,12653393B68515507308334,1,Jowzjan,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,636343.3125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B15327610512620_0,12653393B15327610512620,1,Faryab,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,664980.25,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B15327610512620_1,12653393B15327610512620,1,Faryab,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1517080.875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B15327610512620_2,12653393B15327610512620,1,Faryab,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1517080.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B15327610512620_3,12653393B15327610512620,1,Faryab,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1517080.875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B49464330763444_0,12653393B49464330763444,1,Badghis,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,288752,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B49464330763444_1,12653393B49464330763444,1,Badghis,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,847667.6875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B49464330763444_2,12653393B49464330763444,1,Badghis,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,847667.6875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B49464330763444_3,12653393B49464330763444,1,Badghis,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,847667.6875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B10656178064549_0,12653393B10656178064549,1,Ghor,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,448699.28125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B10656178064549_1,12653393B10656178064549,1,Ghor,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1060189.875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B10656178064549_2,12653393B10656178064549,1,Ghor,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1060189.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B10656178064549_3,12653393B10656178064549,1,Ghor,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1060189.875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B41529784753429_0,12653393B41529784753429,1,Herat,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1133102.375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B41529784753429_1,12653393B41529784753429,1,Herat,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,3141968.25,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B41529784753429_2,12653393B41529784753429,1,Herat,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,3141968.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B41529784753429_3,12653393B41529784753429,1,Herat,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,3141968.25,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B38600812522696_0,12653393B38600812522696,1,Farah,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,305324.375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B38600812522696_1,12653393B38600812522696,1,Farah,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,780537.5625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B38600812522696_2,12653393B38600812522696,1,Farah,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,780537.5625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B38600812522696_3,12653393B38600812522696,1,Farah,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,780537.5625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B2934199951965_0,12653393B2934199951965,1,Nimruz,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,199868.515625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B2934199951965_1,12653393B2934199951965,1,Nimruz,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,284308.25,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B2934199951965_2,12653393B2934199951965,1,Nimruz,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,284308.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B2934199951965_3,12653393B2934199951965,1,Nimruz,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,284308.25,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B44617690613931_0,12653393B44617690613931,1,Helmand,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,671943.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B44617690613931_1,12653393B44617690613931,1,Helmand,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1290853.125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B44617690613931_2,12653393B44617690613931,1,Helmand,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1290853.125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B44617690613931_3,12653393B44617690613931,1,Helmand,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1290853.125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B46637216309148_0,12653393B46637216309148,1,Badakhshan,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,591650.6875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B46637216309148_1,12653393B46637216309148,1,Badakhshan,0,0,11930.4296875,2943.2763671875,0,0,0,2,0,AFG,0,0,25279.330078125,23946.86328125,1590830.875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B46637216309148_2,12653393B46637216309148,1,Badakhshan,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1590830.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B46637216309148_3,12653393B46637216309148,1,Badakhshan,0,0,11930.4296875,2943.2763671875,0,0,0,2,0,AFG,0,0,25279.330078125,23946.86328125,1590830.875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
