system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000393_1,1811400B26595099860318,1,Bih?r,0.0,588.0920180651486,3.4808942124904947,743.5717752320329,0.0,0.008848140016198158,5,1,2,IND,0.0,296525.1713917258,38.558509679956764,128150.33828946188,1.090823235677203E8,0.0,5.405063629150391,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000393_2,1811400B26595099860318,1,Bih?r,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,1.0908232356772037E8,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000394_0,1811400B23769854471902,1,Lad?kh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,200657.7897457235,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000394_1,1811400B23769854471902,1,Lad?kh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,268638.6048849045,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000394_2,1811400B23769854471902,1,Lad?kh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,268638.6048849045,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000395_0,1811400B37341166588993,1,R?jasth?n,294.53875752015085,1608.4524784004425,0.0,0.0,345.65991596928325,6665.176199725115,2,0,5,IND,7289.414387501491,22866.782486775628,0.0,0.0,4.759369576660633E7,42915.3158734159,715716.2554711318,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000395_1,1811400B37341166588993,1,R?jasth?n,294.5387575201508,1608.4524784004425,0.0,0.0,345.65991596928325,6665.176199725115,2,0,5,IND,5080.016946753508,29011.447125502422,0.0,0.0,7.023137148700273E7,49156.56550511357,1014478.4670868878,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000395_2,1811400B37341166588993,1,R?jasth?n,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,7.023137148700282E7,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000396_0,1811400B25711494603400,1,Telang?na,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,2.6040856330693204E7,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000396_1,1811400B25711494603400,1,Telang?na,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,3.399892037287124E7,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000396_2,1811400B25711494603400,1,Telang?na,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,3.399892037287124E7,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000397_0,1811400B84418948762846,1,Andhra Pradesh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,3.8236543550595954E7,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000397_1,1811400B84418948762846,1,Andhra Pradesh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,4.572291874555873E7,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000397_2,1811400B84418948762846,1,Andhra Pradesh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,4.572291874555878E7,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000398_0,1811400B49281905528064,1,Mizoram,0.0,0.0,0.027726187436457942,382.8485213543891,0.0,0.0,0,1,0,IND,0.0,0.0,0.6573339427218718,11049.629049575298,767924.3136441062,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000398_1,1811400B49281905528064,1,Mizoram,0.0,0.0,0.027726187436457942,382.8485213543891,0.0,0.0,0,1,0,IND,0.0,0.0,0.8029031139378454,14833.654090243386,1170907.9654437487,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000398_2,1811400B49281905528064,1,Mizoram,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,1170907.965443749,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000399_0,1811400B16134215155042,1,Arun?chal Pradesh,59.38653822009834,1515.4712437790765,0.4392092805209698,224.05210629419295,0.0,0.0,3,1,0,IND,526.5826463771729,19342.221158260578,0.2002861166062454,246.79791051647632,914616.862255564,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000399_1,1811400B16134215155042,1,Arun?chal Pradesh,106.56732285254286,4550.276775976844,0.4392092805209698,224.05210629419295,0.0,0.0,6,1,0,IND,1218.4563748355408,46451.65617155987,0.24051084478075307,394.2432231398619,1499542.2845157867,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000399_2,1811400B16134215155042,1,Arun?chal Pradesh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,1499542.2845157885,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039a_0,1811400B28404458933503,1,Megh?laya,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,2017534.0569050426,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
