system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000004eb_1,28894549B79448475719999,1,Sud-Ubangi,0.0,0.0,0.0,0.0,1620.1640166076884,1266.783774727952,0,0,4,COD,0.0,0.0,0.0,0.0,2338325.158862927,22405.490335917682,64650.68872823585,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004eb_2,28894549B79448475719999,1,Sud-Ubangi,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,2338325.1588629265,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ec_0,28894549B30690187473068,1,Tanganyika,160.5556737716876,593.3909811754729,0.059485554107117894,35.98554415960668,2299.1264638365665,3094.344563424449,1,5,1,COD,1092.921995521523,548.4675189126283,0.4367118012671377,4233.509900454522,1040873.8998407095,1085.9812047571381,3252.6459590471914,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ec_1,28894549B30690187473068,1,Tanganyika,160.5556737716876,593.3909811754729,0.059485554107117894,36.65476171507628,2299.1264638365665,3094.3445634244486,1,6,1,COD,5903.47725180909,2893.47770678252,9.295226639392329,11508.865708453182,4134019.1124879727,3805.945229061401,13955.882919948182,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ec_2,28894549B30690187473068,1,Tanganyika,0.0,0.0,0.0,0.0,0.0,0.07943173242623315,0,0,1,COD,0.0,0.0,0.0,0.0,4134019.1124879722,0.0,75.24373708145292,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ed_0,28894549B67590087528803,1,Kasai,0.0,0.0,7763.445284082338,2136.819004537114,0.0,41.47922277394682,0,1,1,COD,0.0,0.0,1607.2730941558877,9994.067598652095,1914519.6914813467,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ed_1,28894549B67590087528803,1,Kasai,0.0,0.0,7763.445284082341,2136.8190045371143,0.0,41.47922277394682,0,1,1,COD,0.0,0.0,2681.4975245233113,20105.40479357168,4832766.092334281,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ed_2,28894549B67590087528803,1,Kasai,4.1359823316627855,722.7366702812816,0.0,0.0,0.0,0.0,1,0,0,COD,41.92138323187828,25451.281256312963,0.0,0.0,4832766.092334283,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ee_0,28894549B87743923989415,1,Kasai-Oriental,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,2502095.6752212206,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ee_1,28894549B87743923989415,1,Kasai-Oriental,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,4351563.368815559,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
