system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
25212430B37613660942888_2,25212430B37613660942888,1,SIngerei,0,0,0,0,46.97151565551758,998.071044921875,0,0,8,MDA,0,0,0,0,101168.734375,4291.2119140625,95006.015625,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B37613660942888_3,25212430B37613660942888,1,SIngerei,0,0,0,0,46.97151565551758,998.071044921875,0,0,8,MDA,0,0,0,0,101168.734375,4291.2119140625,95006.015625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B1615629371845_0,25212430B1615629371845,1,RIscani,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,77880.1015625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B1615629371845_1,25212430B1615629371845,1,RIscani,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,58547.9140625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B1615629371845_2,25212430B1615629371845,1,RIscani,0,0,0,0,40.68447494506836,660.21343994140625,0,0,5,MDA,0,0,0,0,58547.9140625,2070.961669921875,43498.8125,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B1615629371845_3,25212430B1615629371845,1,RIscani,0,0,0,0,40.68447494506836,660.21343994140625,0,0,5,MDA,0,0,0,0,58547.9140625,2070.961669921875,43498.8125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B36697629718061_0,25212430B36697629718061,1,Rezina,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,41563.83203125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B36697629718061_1,25212430B36697629718061,1,Rezina,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,32681.484375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B36697629718061_2,25212430B36697629718061,1,Rezina,0,0,0,0,40.17815399169922,585.79888916015625,0,0,8,MDA,0,0,0,0,32681.484375,2357.597412109375,31733.162109375,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B36697629718061_3,25212430B36697629718061,1,Rezina,0,0,0,0,40.17815399169922,585.79888916015625,0,0,8,MDA,0,0,0,0,32681.484375,2357.597412109375,31733.162109375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B52468939139965_0,25212430B52468939139965,1,Soldanesti,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,44397.63671875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B52468939139965_1,25212430B52468939139965,1,Soldanesti,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,38978.96484375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B52468939139965_2,25212430B52468939139965,1,Soldanesti,0,0,0,0,50.394710540771484,592.061279296875,0,0,6,MDA,0,0,0,0,38978.96484375,2960.43701171875,38978.96484375,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B52468939139965_3,25212430B52468939139965,1,Soldanesti,0,0,0,0,50.394710540771484,592.061279296875,0,0,6,MDA,0,0,0,0,38978.96484375,2960.43701171875,38978.96484375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B38040597710669_0,25212430B38040597710669,1,Floresti,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,83363.0625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B38040597710669_1,25212430B38040597710669,1,Floresti,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,98145.703125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B38040597710669_2,25212430B38040597710669,1,Floresti,0,0,0,0,53.89200973510742,1089.9642333984375,0,0,8,MDA,0,0,0,0,98145.703125,7942.0810546875,97731.1171875,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B38040597710669_3,25212430B38040597710669,1,Floresti,0,0,0,0,53.89200973510742,1089.9642333984375,0,0,8,MDA,0,0,0,0,98145.703125,7942.0810546875,97731.1171875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B3857280687737_0,25212430B3857280687737,1,Drochia,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,97241.8515625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B3857280687737_1,25212430B3857280687737,1,Drochia,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,99678.0625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B3857280687737_2,25212430B3857280687737,1,Drochia,0,0,0,0,4.221168518066406,530.1099853515625,0,0,6,MDA,0,0,0,0,99678.0625,235.75125122070312,49785.234375,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B3857280687737_3,25212430B3857280687737,1,Drochia,0,0,0,0,4.221168518066406,530.1099853515625,0,0,6,MDA,0,0,0,0,99678.0625,235.75125122070312,49785.234375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B65458906379390_0,25212430B65458906379390,1,Edinet,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,84075.8515625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B65458906379390_1,25212430B65458906379390,1,Edinet,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,74388.703125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B65458906379390_2,25212430B65458906379390,1,Edinet,0,0,0,0,54.25998306274414,732.71844482421875,0,0,7,MDA,0,0,0,0,74388.703125,3455.0791015625,63210.52734375,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B65458906379390_3,25212430B65458906379390,1,Edinet,0,0,0,0,54.25998306274414,732.71844482421875,0,0,7,MDA,0,0,0,0,74388.703125,3455.0791015625,63210.52734375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B46101437811477_0,25212430B46101437811477,1,Briceni,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,70632.90625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B46101437811477_1,25212430B46101437811477,1,Briceni,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,63247.26953125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B46101437811477_2,25212430B46101437811477,1,Briceni,0,0,0,0,66.7011947631836,627.76690673828125,0,0,4,MDA,0,0,0,0,63247.26953125,3003.73974609375,55502.359375,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B46101437811477_3,25212430B46101437811477,1,Briceni,0,0,0,0,66.7011947631836,627.76690673828125,0,0,4,MDA,0,0,0,0,63247.26953125,3003.73974609375,55502.359375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B70903588336793_0,25212430B70903588336793,1,Soroca,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,106361.3671875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B70903588336793_1,25212430B70903588336793,1,Soroca,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,97056.921875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B70903588336793_2,25212430B70903588336793,1,Soroca,0,0,0,0,138.94134521484375,807.20379638671875,0,0,7,MDA,0,0,0,0,97056.921875,13542.9072265625,77263.078125,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B70903588336793_3,25212430B70903588336793,1,Soroca,0,0,0,0,138.94134521484375,807.20379638671875,0,0,7,MDA,0,0,0,0,97056.921875,13542.9072265625,77263.078125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B39831138215863_0,25212430B39831138215863,1,Donduseni,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,39159.99609375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B39831138215863_1,25212430B39831138215863,1,Donduseni,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,24471.89453125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B39831138215863_2,25212430B39831138215863,1,Donduseni,0,0,0,0,6.03546142578125,480.0393981933594,0,0,6,MDA,0,0,0,0,24471.89453125,419.3212585449219,16740.869140625,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B39831138215863_3,25212430B39831138215863,1,Donduseni,0,0,0,0,6.03546142578125,480.0393981933594,0,0,6,MDA,0,0,0,0,24471.89453125,419.3212585449219,16740.869140625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B35951071556291_0,25212430B35951071556291,1,Ocnita,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,51528.56640625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B35951071556291_1,25212430B35951071556291,1,Ocnita,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,40001.921875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B35951071556291_2,25212430B35951071556291,1,Ocnita,0,0,0,0,39.93336486816406,498.47265625,0,0,6,MDA,0,0,0,0,40001.921875,3809.872802734375,33933.69140625,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B35951071556291_3,25212430B35951071556291,1,Ocnita,0,0,0,0,39.93336486816406,498.47265625,0,0,6,MDA,0,0,0,0,40001.921875,3809.872802734375,33933.69140625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
